rho,z,t
1.2210008979774885,1.6856284723300003,423.6800386461855
1.7110890785211574,2.776846862690001,143.6711867029408
1.4229741427153733,3.3451939132500006,33.676483075289745
0.44279778162803624,1.2268639779500006,43.47499902206002
1.4229741427153733,2.0336083205300004,503.7878548305973
2.48929219487061,2.295043990430001,351.0132355974006
2.969483754546917,1.703658561990001,148.50902722595987
2.393253882935349,2.0628570766300007,218.6954925628692
0.2507211577575136,4.238482434130001,53.39634986956247
0.7309127174338201,0.48422648079000064,118.00796527906016
0.14478622495489019,0.6815553052700005,208.7741417153668
0.24082453689015149,1.9644931868900009,341.3375545513624
0.05864453388699095,2.7992841955700007,55.999522482170164
0.14478622495489019,0.4667974361300007,167.86038931803637
2.393253882935349,1.8655282521500007,48.681344247275426
0.5388360935632975,1.3140092012500006,298.55763894581673
1.8071273904564187,0.7630911953500008,81.04856940239031
0.5388360935632975,3.2929067792700004,98.53376828625161
0.5289394726959354,0.35100450173000053,111.18112664709378
0.33686284882541284,0.9660293530500005,313.68533501853454
0.44279778162803624,3.0432908208100007,198.60712106640025
0.15468284582225228,2.201688388910001,103.74011351146697
0.3467594696927749,2.1263628770500005,213.48914733765383
2.0091006351943035,3.0028233982700008,166.23989591128532
0.8269510293690814,1.5231577371700007,813.9292640185456
0.24082453689015149,0.3391847902900005,83.7745769157301
0.8269510293690814,2.5969470828700008,68.27837614081608
0.24082453689015149,0.6989843499300006,208.28280211243845
0.8368476502364435,2.8111039070100006,513.5863707773676
1.0289242741069662,2.625594793970001,143.79402160367283
1.1249625860422274,0.39708125749000067,411.03268028534336
0.6348744054985588,2.1207535438300003,468.5717872614106
0.14478622495489019,0.1069978764900006,26.112635038930847
0.43290116076067414,1.5698355379300009,103.24877390853868
3.873415045433717,4.064793032530001,78.69106659124681
0.6249777846311967,0.9896687759300011,116.26463697157709
0.24082453689015149,0.5190845701100006,251.0627177179841
0.048747913019628865,0.08956883183000058,26.235469939662934
0.2507211577575136,1.8941759632500001,158.18470827199815
0.14478622495489019,-0.23537263848999945,13.710946479552845
0.44279778162803624,1.6389506715700006,61.205867707385515
1.0289242741069662,1.8711375853700005,203.81346629161558
0.5388360935632975,1.1166803767700006,138.71051127918957
0.24082453689015149,1.7727736956300006,120.856807693132
0.24082453689015149,0.5190845701100006,196.12678335452463
0.33686284882541284,0.5713717040900007,216.2151548509936
2.393253882935349,2.619985460750001,354.991231815295
0.33686284882541284,1.1459291328700005,78.56823169051472
0.8368476502364435,2.9910036868300005,71.25005345562
0.3467594696927749,2.306262656870001,108.70078893521818
0.14478622495489019,1.8655282521500007,43.72066882352422
0.6348744054985588,2.1207535438300003,183.72509479514665
0.33686284882541284,0.3740428796100005,148.3861923252278
1.1249625860422274,1.1863965554100009,51.16168195915103
2.2011772590648264,2.1556116331500004,536.1550799857123
2.48929219487061,0.49604619223000057,146.15152441481638
2.393253882935349,2.4400856809300007,221.17583027474478
0.6348744054985588,1.3662963352300006,153.71537245117526
1.1249625860422274,1.3837253798900007,328.32169148832395
0.6348744054985588,1.5461961150500005,101.1369408988593
0.33686284882541284,0.5539426594300008,66.04370823040466
0.5289394726959354,0.7108040613700006,148.3861923252278
0.3467594696927749,2.1263628770500005,91.09275515062481
0.7309127174338201,-0.36298528432999944,153.59253755044318
0.6348744054985588,2.480553103470001,61.083032806653435
0.3467594696927749,1.9638921418900004,286.2787852871708
0.44279778162803624,2.1786500110300007,201.08745877827585
0.3467594696927749,1.9464630972300003,210.64030492358194
1.8170240113237808,2.236546478230001,718.9394215628802
1.3269358307801122,3.4205194251100006,73.60755626676351
0.5388360935632975,2.410836924830001,338.2430423358264
1.9031657023916801,0.6877656834900008,175.79274205659146
0.24082453689015149,0.9137422190700004,221.29866517547688
0.9328859621717048,2.7183493504900005,328.69019619052017
0.33686284882541284,0.5713717040900007,366.14093167011845
0.33686284882541284,1.360687002010001,73.36188646529934
3.1714569992848016,0.18292443335000064,458.7732713146403
1.5091158337832729,1.4658623149700007,156.0728752623188
0.43290116076067414,1.2505034008300007,58.725529995509916
1.4130775218480112,1.424793847430001,471.2977947747503
2.7774071306763943,-1.1516995372499994,61.205867707385515
1.1249625860422274,2.7301690619300008,121.10247749459619
0.44279778162803624,1.2617220672700007,168.72023362316094
0.8269510293690814,1.7030575169900004,278.46926744934774
0.44279778162803624,3.0432908208100007,263.58724117809413
1.2210008979774885,1.2909708233700008,115.89613226938076
0.44279778162803624,3.385661335790001,46.20100653539983
0.14478622495489019,1.0413548649100006,23.63229732705524
1.8170240113237808,3.6004192049300006,203.44496158941934
1.9130623232590422,2.7532074398100006,173.80374394764425
2.48929219487061,3.4615878926500008,173.68090904691212
2.2011772590648264,2.9274978864100007,281.31810986341964
0.8269510293690814,0.5713717040900007,63.31770071706484
0.15468284582225228,1.80703073995,116.14180207084499
0.6249777846311967,1.0245268652500017,201.21029367900792
3.383326864890048,3.942789719910001,121.10247749459619
0.3467594696927749,1.1745768439700006,306.24432188290774
1.3170392099127501,2.0049606094300008,41.11749621091654
0.7309127174338201,2.387798546950001,23.63229732705524
1.519012454650635,2.1207535438300003,203.32212668868726
1.8170240113237808,2.8633910409900007,216.2151548509936
0.3467594696927749,1.4241928024300003,563.9301344192721
1.0289242741069662,1.4590508917500005,231.0971811222472
0.6348744054985588,1.5461961150500005,66.16654313113672
0.9328859621717048,2.1612209663700006,243.74453948308934
1.2210008979774885,3.711804896110001,405.82633506012803
0.048747913019628865,0.8440260404300003,446.125912953798
1.4229741427153733,3.1652941334300007,93.69592776323249
0.24082453689015149,0.1592850104700006,23.755132227787335
0.8368476502364435,4.01811523177,323.60668586603697
0.33686284882541284,0.9486003083900004,96.1762654751081
0.44279778162803624,3.385661335790001,123.70565010720387
1.3170392099127501,1.0531745763500004,196.12678335452463
0.7309127174338201,0.6815553052700005,143.6711867029408
3.07541868734954,3.264259068170001,226.2593405992281
4.74765647371843,3.879283919490001,148.63186212669197
0.33686284882541284,0.9486003083900004,185.95976270555806
0.7408093383011822,3.930970008470001,863.6588531567896
3.287288552954787,5.33531015771,200.96462387754374
0.9328859621717048,2.1437919217100005,218.32698786067294
2.2011772590648264,3.1248267108900007,698.9738849671432
1.0289242741069662,1.6563797162300007,138.5876763784575
0.44279778162803624,1.6389506715700006,166.11706101055324
1.0190276532396043,0.815378329330001,216.2151548509936
0.33686284882541284,0.03167236463000078,576.086153177186
1.8071273904564187,2.074676788070001,318.64601044228573
2.5952271276732337,4.522956481910001,391.18997859033857
0.14478622495489019,2.219718478570001,283.55277777383105
0.6249777846311967,0.9722397312700015,155.9500403615867
1.0289242741069662,2.428265969490001,131.14666324283067
1.7209856993885195,4.412772880730001,341.2147196506303
0.6348744054985588,3.072539576910001,351.13607049813265
0.33686284882541284,1.395545091330001,128.66632553095508
0.2507211577575136,1.5169473589500009,101.25977579959138
0.6348744054985588,3.879283919490001,366.14093167011845
0.8368476502364435,2.201688388910001,173.3124043447159
0.048747913019628865,1.2212546447300008,898.6292509245122
0.43290116076067414,1.2853614901500006,198.60712106640025
0.3467594696927749,2.306262656870001,126.18598781907947
5.621897902003145,1.6744098058900012,23.63229732705524
0.24082453689015149,0.6989843499300006,108.5779540344861
1.2210008979774885,2.724559728710001,228.7396783111037
1.1348592069095895,6.240418390030001,148.75469702742404
0.048747913019628865,1.0064967755900005,88.24391273655294
1.7110890785211574,1.9526734754500008,176.28408165951984
0.9328859621717048,2.880820085650001,45.95533673393567
0.5388360935632975,2.0510373651900005,63.686205419261114
1.7209856993885195,4.75514339571,168.72023362316094
0.8368476502364435,1.9172143411300002,493.6208341816307
1.4229741427153733,2.3934078801700007,100.76843619666306
1.1249625860422274,1.3662963352300006,48.43567444581123
0.048747913019628865,1.2038256000700007,180.75341748034265
3.1714569992848016,1.587264582590001,218.8183274636013
0.048747913019628865,1.4011544245500007,58.725529995509916
0.5388360935632975,1.3140092012500006,136.23017356731395
3.2773919320874247,2.765027151250001,433.60138949368786
1.3269358307801122,3.960218764570001,178.76441937139543
1.4229741427153733,2.5907367046500007,23.63229732705524
2.0091006351943035,2.2309371450100004,368.4984344812619
0.8368476502364435,2.8111039070100006,156.19571016305085
1.4229741427153733,2.9853943536100007,166.23989591128532
0.5388360935632975,2.410836924830001,33.676483075289745
0.9328859621717048,3.2580486899500007,533.7975771745687
0.6348744054985588,3.055110532250001,91.09275515062481
0.44279778162803624,1.2791511119300005,368.86693918345816
0.5289394726959354,1.1577488443100004,83.52890711426593
0.7309127174338201,1.2386836893900008,103.74011351146697
4.8436947856536925,1.4185834692100008,931.2421458810913
0.6348744054985588,1.7435249395300008,321.12634815416135
0.6348744054985588,1.3488672905700008,158.06187337126607
3.1714569992848016,2.144392966710001,123.58281520647178
1.1348592069095895,5.410635669570001,431.1210517818123
1.8071273904564187,2.5216215710100007,263.58724117809413
2.5952271276732337,3.965828097790001,1375.8131311132504
0.7309127174338201,1.7958120735100007,116.01896717011292
0.14478622495489019,1.0587839095700007,370.97877219313744
0.5388360935632975,2.7706364844700007,233.5775188341228
0.33686284882541284,0.03167236463000078,281.07244006195543
2.2011772590648264,3.879283919490001,296.3229710354053
0.33686284882541284,0.7512714839100005,173.55807414618005
0.5388360935632975,0.8670644183100005,121.10247749459619
0.7309127174338201,1.4185834692100008,253.29738562839555
0.14478622495489019,1.256112734050001,276.11176463820425
0.24082453689015149,0.3391847902900005,428.64071406993673
1.0289242741069662,3.1652941334300007,75.96505907790703
0.33686284882541284,1.1807872221900007,303.6411492703
1.2308975188448505,2.70652963905,208.52847191390265
0.44279778162803624,1.4416218470900004,101.0141059981272
0.8368476502364435,2.6312041271900006,216.2151548509936
1.3269358307801122,3.2406196452900007,53.64201967102662
0.2507211577575136,2.0740757430700008,300.30096725329986
0.14478622495489019,0.8614550850900003,258.5037308536109
0.44279778162803624,2.7009203058300004,658.5514721727412
0.5289394726959354,0.9429909751700007,191.16610793077345
1.1249625860422274,2.550269282110001,338.73438193875467
1.0289242741069662,1.2268639779500006,213.73481713911798
0.8368476502364435,4.522956481910001,493.7436690823629
0.24082453689015149,1.2909708233700008,130.9009934413665
0.5388360935632975,1.6738087608900005,153.2240328482469
0.24082453689015149,0.8788841297500003,75.8422241771749
0.8368476502364435,2.6312041271900006,198.7299559671323
1.2210008979774885,0.9311712637300004,200.71895407607963
1.519012454650635,3.8967129641500007,401.23416433857307
0.5388360935632975,2.2309371450100004,86.13207972687361
0.14478622495489019,0.8614550850900003,143.6711867029408
2.969483754546917,1.291571868370001,138.5876763784575
0.24082453689015149,0.3217557456300004,108.33228423302194
0.5388360935632975,4.32001832421,153.34686774897898
2.787303751543756,10.30839714725,351.0132355974006
0.3467594696927749,1.5866635375900007,13.710946479552845
2.7774071306763943,-0.6642873317699998,246.22487719496493
0.048747913019628865,1.2038256000700007,101.0141059981272
2.0091006351943035,7.198414801330001,93.57309286250042
0.33686284882541284,0.19414309979000055,167.98322421876844
0.44279778162803624,2.7009203058300004,361.0574213456351
0.5388360935632975,1.4939089810700004,198.36145126493605
2.4991888157379725,3.8438247851700016,78.69106659124681
0.048747913019628865,0.8440260404300003,651.1104590371144
1.8170240113237808,5.509600604310001,333.6508716142714
0.048747913019628865,1.9757118533300004,38.75999339977302
0.2507211577575136,2.9387165528500008,323.85235566750106
0.3467594696927749,5.12055228857,151.11219983856756
1.519012454650635,2.5154111927900007,113.78429925970147
0.048747913019628865,-0.09033094798999924,86.25491462760569
0.3467594696927749,4.47066934793,96.1762654751081
0.44279778162803624,1.2268639779500006,65.92087332967253
1.3170392099127501,1.610302960470001,41.24033111164862
0.9229893413043427,1.8773479635900006,211.25447942724242
0.7309127174338201,2.904459508530001,551.1599411576979
0.7309127174338201,1.2212546447300008,83.40607221353383
3.5754034887605712,-0.8796462459099996,166.23989591128532
1.4229741427153733,1.9987502312100003,123.45998030573972
0.7309127174338201,2.4052275916100005,83.7745769157301
1.615050766585896,2.0454280319700007,273.75426182706076
0.3467594696927749,1.3719056684500004,46.07817163466774
0.3467594696927749,4.14572787761,166.23989591128532
0.9328859621717048,2.1612209663700006,373.70477970647727
0.24082453689015149,0.7164133945900005,243.74453948308934
2.1051389471295647,5.805894363530001,31.07331046268206
0.5388360935632975,1.3140092012500006,208.65130681463472
0.6249777846311967,0.4904368590100008,120.36546809020376
4.651618161783169,-2.0051216805899994,176.1612467587877
0.14478622495489019,1.4534415585300007,258.5037308536109
0.6348744054985588,2.8926397970900006,691.4100369307845
0.048747913019628865,1.0239258202500006,131.14666324283067
0.44279778162803624,2.880820085650001,303.7639841710321
3.267495311220063,-0.10094856942999897,526.3565640389419
0.5388360935632975,2.2483661896700005,433.8470592951521
2.4991888157379725,5.33531015771,326.2098584786446
2.403150503802711,5.95033500903,85.88640992540945
1.1249625860422274,2.9449269310700004,148.75469702742404
0.3467594696927749,2.4687333920300008,105.97478142187842
0.5388360935632975,3.4728065590900004,96.1762654751081
1.0289242741069662,5.1616207561100005,46.20100653539983
0.048747913019628865,1.2212546447300008,868.6195285805409
2.1051389471295647,2.6778819279500006,288.63628809831437
0.2507211577575136,2.7588167730300013,63.56337051852904
0.8368476502364435,3.3333742018100003,93.57309286250042
0.44279778162803624,1.8188504513900006,16.191284191428444
0.5388360935632975,1.3140092012500006,121.22531239532827
0.33686284882541284,0.2115721444500006,166.23989591128532
0.14478622495489019,1.2386836893900008,195.63544375159626
0.5388360935632975,2.608165749310001,443.8912450433866
2.1051389471295647,3.4323391365500004,133.74983585543836
2.297215571000087,4.128899877950001,156.19571016305085
1.1249625860422274,1.0064967755900005,236.1806914467305
1.519012454650635,1.5636251597100006,383.74896545471177
0.6348744054985588,1.7260958948700007,93.4502579617683
0.2507211577575136,4.400953169290001,218.32698786067294
0.43290116076067414,1.587264582590001,71.1272185548879
0.2507211577575136,3.913540963810001,601.1352000974061
1.0289242741069662,1.8537085407100005,161.03355068607
0.8368476502364435,2.7936748623500005,110.68978704416543
0.44279778162803624,2.8633910409900007,215.23247564513701
0.33686284882541284,0.3740428796100005,31.07331046268206
1.8170240113237808,2.1319722102700007,173.80374394764425
0.7309127174338201,2.619985460750001,171.07773643430446
2.6813688187411326,1.1054617103300004,178.51874956993123
0.33686284882541284,1.395545091330001,163.51388839794555
0.14478622495489019,-0.07290190332999923,128.29782082875886
0.14478622495489019,1.0587839095700007,168.72023362316094
1.4229741427153733,1.6040925822500007,493.86650398309484
1.4229741427153733,7.84829774197,278.837772151544
0.6348744054985588,1.1689675107500008,210.88597472504614
1.624947387453258,4.83046890757,186.20543250702224
1.3170392099127501,1.8250608296100006,303.6411492703
1.9031657023916801,2.196680100690001,36.15682078716533
0.14478622495489019,1.6507703830100005,38.75999339977302
0.3467594696927749,1.5866635375900007,148.50902722595987
0.24082453689015149,0.3391847902900005,301.16081155842437
2.979380375414279,2.0510373651900005,88.6124174387492
0.14478622495489019,0.12442692115000062,643.7922808022197
0.048747913019628865,0.8265969957700003,158.30754317273016
0.33686284882541284,1.1633581775300006,228.37117360890744
0.6348744054985588,1.9234247193500005,136.10733866658188
0.5388360935632975,0.9019225076300005,201.21029367900792
1.615050766585896,1.4708706031900007,238.53819425787398
1.519012454650635,1.7260958948700007,93.32742306103626
1.1249625860422274,1.9582828086700006,253.66589033059174
0.5388360935632975,3.815177074070001,566.0419674289515
0.24082453689015149,0.1592850104700006,106.22045122334256
1.519012454650635,0.9716386862700006,613.9053933589804
2.0091006351943035,2.608165749310001,101.1369408988593
0.24082453689015149,0.5016555254500007,55.876687581438034
2.4991888157379725,4.09344074363,891.3110726896175
0.24082453689015149,0.3391847902900005,103.74011351146697
1.3269358307801122,6.321954280110001,256.26906294319946
1.0289242741069662,1.8537085407100005,58.725529995509916
0.3467594696927749,3.6408866274700005,98.41093338551951
0.43290116076067414,0.6410878827300008,236.30352634746254
0.048747913019628865,-0.09033094798999924,226.136505698496
0.24082453689015149,0.5190845701100006,305.99865208144354
1.615050766585896,2.8347433298900007,455.5559241983721
0.6348744054985588,1.5636251597100006,218.8183274636013
0.6348744054985588,1.9234247193500005,41.24033111164862
0.5388360935632975,2.7706364844700007,233.5775188341228
3.1813536201521635,2.8459619963300007,278.71493725081194
0.43290116076067414,0.4437590582500006,111.18112664709378
1.1249625860422274,1.5810542043700004,181.24475708327105
0.048747913019628865,1.0064967755900005,85.76357502467732
1.0190276532396043,1.7092678952100013,196.12678335452463
0.6348744054985588,4.5932737055500015,221.17583027474478
3.07541868734954,3.264259068170001,513.5863707773676
0.6348744054985588,0.9890677309300006,131.26949814356277
1.8170240113237808,3.6004192049300006,33.676483075289745
0.24082453689015149,0.3391847902900005,121.22531239532827
0.44279778162803624,2.5384495706700005,268.7935864033095
0.048747913019628865,0.6641262606100005,328.81303109125224
0.14478622495489019,1.0587839095700007,351.0132355974006
1.615050766585896,3.246830023510001,185.95976270555806
0.14478622495489019,0.6641262606100005,71.1272185548879
0.14478622495489019,1.0762129542300007,553.8859486710376
0.7309127174338201,2.2078987671300006,183.72509479514665
0.24082453689015149,0.3391847902900005,443.6455752419224
0.6348744054985588,0.9890677309300006,131.26949814356277
0.3467594696927749,3.478415892310001,423.5572037454535
1.8170240113237808,3.0607198654700003,223.7790028873525
1.3170392099127501,1.430403180650001,543.596093121339
0.9328859621717048,2.3585497908500006,573.8514852667745
0.5388360935632975,1.0992513321100008,11.230608767677246
0.9328859621717048,3.2580486899500007,381.26862774283614
0.33686284882541284,0.2115721444500006,148.75469702742404
1.2308975188448505,3.1186163326700003,111.0582917463617
0.2507211577575136,1.9116050079100002,166.23989591128532
1.519012454650635,0.6871646384900004,156.19571016305085
2.5853305068058714,3.995677898890001,16.191284191428444
0.14478622495489019,0.8788841297500003,861.4241852463782
0.14478622495489019,0.4667974361300007,53.39634986956247
0.9328859621717048,1.67941809411,128.66632553095508
0.8368476502364435,3.6757447167900006,368.3755995805298
0.9328859621717048,5.619784205490001,223.53333308588833
1.1249625860422274,1.2038256000700007,191.28894283150552
1.4130775218480112,1.819451496390001,130.9009934413665
0.44279778162803624,1.9987502312100003,138.5876763784575
1.3269358307801122,2.8633910409900007,123.33714540500762
0.9328859621717048,2.7009203058300004,36.03398588643327
0.7309127174338201,1.4185834692100008,28.71580765153854
1.1249625860422274,2.1556116331500004,548.6796034458223
1.0289242741069662,2.2309371450100004,143.42551690147656
0.6348744054985588,2.3006533236500006,58.725529995509916
1.2210008979774885,1.1285000882100007,241.26420177121378
0.7309127174338201,2.1904697224700005,31.196145363414132
0.3467594696927749,1.9638921418900004,256.26906294319946
0.5388360935632975,1.8711375853700005,128.66632553095508
1.2210008979774885,2.2601859011100007,66.16654313113672
1.4229741427153733,2.2135081003500003,196.00394845379253
0.7309127174338201,0.5016555254500007,106.22045122334256
2.48929219487061,2.672272594730001,98.65660318698369
0.14478622495489019,1.0587839095700007,393.42464650075
0.048747913019628865,1.0239258202500006,113.66146435896938
0.33686284882541284,1.6974481837700006,76.2107288793712
0.6348744054985588,1.5461961150500005,13.710946479552845
0.14478622495489019,0.48422648079000064,161.15638558680206
0.9328859621717048,5.94472567581,58.357025293313654
2.7774071306763943,3.380653047570001,60.96019790592132
1.0190276532396043,0.9778490644900004,88.24391273655294
1.624947387453258,4.83046890757,493.7436690823629
0.14478622495489019,1.2735417787100007,538.881087499052
0.3467594696927749,5.283023023730001,121.10247749459619
0.7408093383011822,4.435811258610001,53.64201967102662
0.7309127174338201,2.4400856809300007,883.9928944547229
0.44279778162803624,1.8188504513900006,193.5236107419169
0.33686284882541284,0.3740428796100005,81.04856940239031
0.5388360935632975,3.1130069994500005,230.1145019163904
0.5289394726959354,0.9255619305100009,195.75827865232839
2.403150503802711,4.1687662554900005,101.25977579959138
3.373430244022686,0.2931080345300008,198.7299559671323
0.33686284882541284,0.03167236463000078,138.5876763784575
1.4229741427153733,6.171303256390001,168.47456382169676
0.6348744054985588,1.3488672905700008,73.48472136603144
0.8269510293690814,2.1500022999300006,441.16523753004685
0.8368476502364435,2.8111039070100006,1248.7017333039344
1.9130623232590422,1.85931787393,220.6844906718165
0.9328859621717048,1.9638921418900004,268.7935864033095
3.671441800695832,3.8157781190700004,88.24391273655294
0.048747913019628865,-0.4501305076299995,328.81303109125224
1.2308975188448505,3.4958449369700006,126.18598781907947
1.3170392099127501,0.7108040613700006,496.3468416949705
1.3269358307801122,2.503591481350001,438.80773471890336
0.9229893413043427,0.3335754570700007,31.196145363414132
2.403150503802711,6.94258846465,253.17455072766347
0.24082453689015149,-0.18308550450999939,338.73438193875467
1.0289242741069662,2.0510373651900005,260.9840685654865
1.3170392099127501,2.4867634816900006,68.64688084301233
0.048747913019628865,1.4011544245500007,273.38575712486454
0.43290116076067414,0.4437590582500006,403.4688322489845
1.0289242741069662,2.625594793970001,161.2792204875341
0.3467594696927749,4.308198612770001,18.67162190330403
1.519012454650635,2.4979821481300006,46.07817163466774
0.8269510293690814,2.1500022999300006,595.9288548721908
0.43290116076067414,0.8035586178900005,115.77329736864874
1.519012454650635,1.7435249395300008,230.97434622151513
1.0190276532396043,1.6569807612300012,148.26335742449572
0.15468284582225228,2.3641591240700004,183.3565900929504
1.0289242741069662,2.0510373651900005,278.46926744934774
1.7209856993885195,7.064591777270001,433.3557196922238
1.1249625860422274,1.5810542043700004,476.13563529776945
0.14478622495489019,0.8614550850900003,88.73525233948129
0.7309127174338201,2.1904697224700005,11.230608767677246
0.6348744054985588,1.9059956746900006,184.8542485989692
0.24082453689015149,1.9122060529100007,273.75426182706076
0.05864453388699095,2.8167132402300004,311.327832207391
0.8368476502364435,2.8111039070100006,156.19571016305085
0.44279778162803624,2.7009203058300004,151.11219983856756
0.8368476502364435,2.8111039070100006,403.59166714971656
0.15468284582225228,3.2113708891900004,16.191284191428444
0.048747913019628865,3.2935078242700007,11.230608767677246
0.24082453689015149,0.8963131744100004,133.6270009547063
0.048747913019628865,0.6641262606100005,531.3172394626931
4.459541537912646,2.463124058810001,326.08702357791253
0.7408093383011822,4.598281993770001,203.56779649015147
0.7309127174338201,1.7958120735100007,18.67162190330403
1.7110890785211574,1.9352444307900007,160.91071578533783
0.6348744054985588,3.2524393567300005,143.54835180220869
0.9328859621717048,1.9464630972300003,230.97434622151513
0.9229893413043427,1.8773479635900006,305.99865208144354
1.615050766585896,2.4226566362700006,88.73525233948129
2.1051389471295647,4.54659590479,171.20057133503653
0.9229893413043427,2.266396279330001,638.5859355770044
0.44279778162803624,1.4590508917500005,268.67075150257745
0.8368476502364435,2.6312041271900006,163.7595581994097
0.5289394726959354,1.1926069336300005,126.18598781907947
1.0190276532396043,1.4073648027700005,116.14180207084499
2.48929219487061,2.295043990430001,141.19084899106517
0.8269510293690814,2.1500022999300006,353.7392431107404
1.0289242741069662,2.625594793970001,488.6601587578795
0.7309127174338201,0.5016555254500007,108.70078893521818
0.2507211577575136,2.4164462580500006,50.91601215768685
0.5289394726959354,0.35100450173000053,276.11176463820425
0.7408093383011822,3.048900154030001,98.28809848478744
0.5388360935632975,2.5907367046500007,245.97920739350081
0.44279778162803624,1.2617220672700007,148.75469702742404
0.14478622495489019,0.3043267009700005,151.23503473929964
0.24082453689015149,2.0690674548500008,571.371147554899
1.7110890785211574,2.1325732552700005,208.15996721170643
0.05864453388699095,2.4394846359300004,161.15638558680206
0.43290116076067414,1.639551716570001,96.1762654751081
1.2210008979774885,1.4882996478500008,305.99865208144354
2.393253882935349,2.4400856809300007,446.0030780530659
2.0091006351943035,2.9853943536100007,153.34686774897898
4.459541537912646,9.101986867490002,98.65660318698369
0.44279778162803624,1.9987502312100003,36.15682078716533
0.5388360935632975,1.1341094214300007,326.3326933793767
2.095242326262203,1.3787170916700013,266.1904137907019
0.7309127174338201,1.9931408979900005,153.46970264971108
0.3467594696927749,1.2094349332900005,751.4294816187272
2.1051389471295647,1.0469641981300009,96.05343057437602
1.4229741427153733,2.9853943536100007,1031.192663760508
0.8368476502364435,2.236546478230001,448.3605808642095
0.44279778162803624,1.2442930226100006,133.5041660539742
0.44279778162803624,2.1786500110300007,723.4087573837031
1.3170392099127501,2.823524663450001,36.03398588643327
1.4229741427153733,1.8188504513900006,273.75426182706076
0.3467594696927749,3.820786407290001,203.81346629161558
0.33686284882541284,1.395545091330001,128.66632553095508
1.519012454650635,1.3488672905700008,133.6270009547063
1.0289242741069662,2.9853943536100007,36.15682078716533
0.8368476502364435,3.855644496610001,243.74453948308934
0.24082453689015149,1.3083998680300009,293.1056239191372
1.7110890785211574,1.3781160466700009,188.56293531816573
0.048747913019628865,-0.2876597724699995,73.60755626676351
0.9328859621717048,1.7491342727500006,708.7724009139138
4.449644917045284,1.8430909192700016,191.04327303004132
0.7408093383011822,3.408699713670001,83.28323731280176
2.1912806381974645,0.055912832510000676,100.89127109739508
0.14478622495489019,1.0587839095700007,258.62656575434295
0.43290116076067414,-0.07851123654999936,658.182967470545
0.5388360935632975,0.8844934629700005,116.26463697157709
0.5388360935632975,1.6912378055500006,401.11132943784094
0.6249777846311967,0.5252949483300009,353.7392431107404
1.9992040143269414,1.152139511090001,71.1272185548879
0.2507211577575136,2.2539755228900007,386.10646826585526
1.0289242741069662,4.099651121850001,446.24874785453017
0.24082453689015149,2.3709705472900007,11.230608767677246
1.9130623232590422,1.8767469185900003,228.37117360890744
0.44279778162803624,1.6389506715700006,298.43480404508466
2.393253882935349,0.4437590582500006,58.60269509477784
0.5388360935632975,2.9505362642900006,188.68577021889786
1.0190276532396043,1.4073648027700005,113.66146435896938
3.07541868734954,1.6856284723300003,126.18598781907947
0.33686284882541284,0.5539426594300008,86.00924482614153
2.393253882935349,3.6066295831500006,291.239460710922
0.6348744054985588,1.3662963352300006,814.56707821944
0.24082453689015149,0.1592850104700006,171.20057133503653
0.43290116076067414,1.0183164870300003,212.99780773472548
0.6348744054985588,1.5461961150500005,46.20100653539983
0.9229893413043427,1.6451610497900007,338.6115470380226
0.9229893413043427,1.8424898742700004,83.651742014998
5.3337829661973615,4.725894639610001,708.2810613109854
1.4229741427153733,2.2309371450100004,251.30838751944825
0.6447710263659209,4.2963789013300016,116.14180207084499
0.24082453689015149,0.8963131744100004,93.69592776323249
0.24082453689015149,0.3391847902900005,381.1457928421041
0.24082453689015149,0.5365136147700007,658.9199768749374
0.5388360935632975,3.977647809230001,145.66018481188797
0.8269510293690814,2.4170473030500004,428.64071406993673
1.519012454650635,4.094041788630001,193.76928054338111
0.8269510293690814,1.9003863414700009,161.03355068607
0.7309127174338201,2.387798546950001,63.56337051852904
2.1051389471295647,3.037681487590001,180.50774767887856
0.44279778162803624,4.0529733210900005,63.686205419261114
0.43290116076067414,1.2853614901500006,173.68090904691212
0.8269510293690814,1.3083998680300009,233.45468393339073
1.1249625860422274,4.053574366090001,86.00924482614153
0.24082453689015149,0.1592850104700006,441.16523753004685
0.5388360935632975,2.7706364844700007,78.69106659124681
2.393253882935349,1.6681994276700005,108.20944933228986
0.048747913019628865,1.7783830288500007,173.43523924544797
1.624947387453258,4.83046890757,123.70565010720387
0.24082453689015149,1.8947770082500006,233.82318863558692
0.6348744054985588,2.6953109726100006,396.2734889148219
0.43290116076067414,0.8384167072100006,368.7441042827261
4.939733097588952,4.169367300490001,131.26949814356277
0.7309127174338201,2.0105699426500006,558.4781193925927
2.297215571000087,2.765027151250001,98.65660318698369
0.6348744054985588,0.9716386862700006,36.15682078716533
1.3269358307801122,2.880820085650001,308.60182469405123
0.3467594696927749,3.983257142450001,118.74497468345267
0.8269510293690814,1.4882996478500008,28.59297275080644
4.065491669304239,4.216045101250001,98.77943808771577
0.33686284882541284,0.7687005285700006,573.7286503660424
1.3269358307801122,4.4650600147100015,180.87625238107478
0.33686284882541284,0.03167236463000078,123.58281520647178
0.7408093383011822,2.8864294188700006,306.24432188290774
0.5388360935632975,1.3140092012500006,455.8015939998363
0.048747913019628865,-1.2220167608899997,158.55321297419437
