rho,z,t
0.8549449597252989,3.3258871500000007,143.51416647465
0.5459275997687608,0.3656514500000003,177.28085136045001
0.23691023981222273,1.2665927500000003,177.28085136045001
1.1639623196818372,7.83059365,143.51416647465
0.8549449597252989,1.2665927500000003,937.0312612909502
2.863557799442797,4.612946150000001,346.11427578945006
0.8549449597252989,1.1378868500000003,312.34759090365003
1.7819970395949134,3.8407107500000004,109.74748158885001
0.3914189197904918,1.6527104500000005,143.51416647465
0.7004362797470299,-1.3075252499999999,160.39750891755
0.3914189197904918,1.3952986500000002,227.93087868915
1.3184709996601063,2.55365175,295.46424846075007
0.08240155983395367,1.5240045500000003,751.3144944190501
0.7004362797470299,0.49435735000000025,42.21411181725001
1.009453639703568,-0.27787804999999977,59.09745426015001
0.23691023981222273,0.8804750500000005,177.28085136045001
2.2455230795297205,3.06847535,160.39750891755
1.6274883596166445,1.5240045500000003,211.04753624625002
2.2455230795297205,4.09812255,59.09745426015001
1.3184709996601063,2.0388281500000005,548.7143851042501
1.1639623196818372,1.2665927500000003,8.447426931450002
0.08240155983395367,1.1378868500000003,379.88096067525004
0.08240155983395367,1.0091809500000004,329.23093334655005
0.5459275997687608,1.6527104500000005,177.28085136045001
0.8549449597252989,1.6527104500000005,227.93087868915
0.7004362797470299,0.7517691500000003,616.2477548758501
1.1639623196818372,3.8407107500000004,59.09745426015001
1.009453639703568,3.9694166500000003,177.28085136045001
0.7004362797470299,0.49435735000000025,75.98079670305
1.6274883596166445,1.9101222500000004,768.19783686195
1.6274883596166445,2.1675340500000004,565.59772754715
4.099627239268949,6.286122850000001,261.69756357495004
0.5459275997687608,0.23694555000000028,211.04753624625002
1.3184709996601063,2.2962399500000004,42.21411181725001
0.3914189197904918,-0.020466249999999797,211.04753624625002
0.3914189197904918,3.5832989500000005,498.0643577755501
2.0910143995514514,5.127769750000001,126.63082403175001
1.4729796796383754,2.81106355,8.447426931450002
1.009453639703568,1.0091809500000004,92.86413914595002
0.23691023981222273,1.2665927500000003,278.58090601785005
0.5459275997687608,0.3656514500000003,92.86413914595002
0.23691023981222273,1.1378868500000003,42.21411181725001
1.1639623196818372,2.4249458500000003,109.74748158885001
0.5459275997687608,1.3952986500000002,244.81422113205002
0.3914189197904918,1.7814163500000004,109.74748158885001
1.6274883596166445,6.028711050000001,379.88096067525004
0.08240155983395367,0.10823965000000024,59.09745426015001
0.23691023981222273,-0.9214075499999999,514.9477002184501
0.7004362797470299,2.55365175,59.09745426015001
0.3914189197904918,0.3656514500000003,160.39750891755
0.23691023981222273,2.1675340500000004,177.28085136045001
0.23691023981222273,0.3656514500000003,329.23093334655005
1.1639623196818372,2.1675340500000004,75.98079670305
1.3184709996601063,1.6527104500000005,295.46424846075007
1.4729796796383754,3.5832989500000005,75.98079670305
1.009453639703568,0.49435735000000025,8.447426931450002
0.23691023981222273,1.6527104500000005,160.39750891755
4.872170639160294,1.9101222500000004,261.69756357495004
0.5459275997687608,2.2962399500000004,244.81422113205002
0.23691023981222273,0.6230632500000002,261.69756357495004
0.08240155983395367,0.49435735000000025,329.23093334655005
1.009453639703568,0.6230632500000002,75.98079670305
0.8549449597252989,3.06847535,75.98079670305
2.4000317595079896,2.68235765,278.58090601785005
0.5459275997687608,2.1675340500000004,143.51416647465
0.23691023981222273,2.2962399500000004,109.74748158885001
1.6274883596166445,2.4249458500000003,75.98079670305
0.23691023981222273,0.49435735000000025,92.86413914595002
0.23691023981222273,2.81106355,59.09745426015001
1.4729796796383754,1.9101222500000004,126.63082403175001
0.7004362797470299,2.1675340500000004,160.39750891755
0.23691023981222273,-0.020466249999999797,211.04753624625002
1.6274883596166445,5.2564756500000005,75.98079670305
1.009453639703568,2.0388281500000005,75.98079670305
1.009453639703568,2.0388281500000005,194.16419380335
3.636101199334142,3.3258871500000007,25.330769374350005
2.2455230795297205,2.93976945,126.63082403175001
0.23691023981222273,0.7517691500000003,227.93087868915
0.23691023981222273,1.0091809500000004,160.39750891755
4.099627239268949,3.4545930500000006,109.74748158885001
1.1639623196818372,8.860240850000002,633.1310973187501
0.5459275997687608,1.9101222500000004,109.74748158885001
1.3184709996601063,1.5240045500000003,126.63082403175001
0.08240155983395367,-0.020466249999999797,109.74748158885001
0.08240155983395367,0.6230632500000002,278.58090601785005
1.7819970395949134,1.7814163500000004,8.447426931450002
0.3914189197904918,0.7517691500000003,194.16419380335
0.08240155983395367,1.2665927500000003,785.0811793048501
1.6274883596166445,1.6527104500000005,75.98079670305
0.08240155983395367,2.0388281500000005,211.04753624625002
0.23691023981222273,0.49435735000000025,25.330769374350005
0.08240155983395367,0.6230632500000002,227.93087868915
2.5545404394862588,3.4545930500000006,227.93087868915
3.327083839377604,3.5832989500000005,126.63082403175001
0.5459275997687608,4.48424025,261.69756357495004
1.9365057195731823,0.49435735000000025,447.41433044685004
1.009453639703568,3.06847535,227.93087868915
1.1639623196818372,0.10823965000000024,227.93087868915
0.5459275997687608,1.0091809500000004,75.98079670305
0.3914189197904918,0.10823965000000024,109.74748158885001
0.3914189197904918,1.0091809500000004,126.63082403175001
1.6274883596166445,1.3952986500000002,413.64764556105007
0.5459275997687608,2.2962399500000004,42.21411181725001
0.7004362797470299,1.2665927500000003,59.09745426015001
1.3184709996601063,2.81106355,312.34759090365003
1.009453639703568,6.157416950000001,177.28085136045001
0.3914189197904918,2.0388281500000005,143.51416647465
1.9365057195731823,0.8804750500000005,8.447426931450002
0.08240155983395367,-0.14917214999999984,42.21411181725001
0.23691023981222273,3.8407107500000004,25.330769374350005
0.8549449597252989,2.55365175,109.74748158885001
0.8549449597252989,1.9101222500000004,227.93087868915
0.7004362797470299,2.4249458500000003,160.39750891755
0.3914189197904918,1.9101222500000004,160.39750891755
2.5545404394862588,3.4545930500000006,194.16419380335
0.5459275997687608,1.0091809500000004,143.51416647465
3.7906098793124112,8.345417250000002,1443.53153457795
0.08240155983395367,0.3656514500000003,734.4311519761501
0.8549449597252989,1.1378868500000003,8.447426931450002
1.1639623196818372,2.4249458500000003,244.81422113205002
0.5459275997687608,2.1675340500000004,194.16419380335
0.5459275997687608,-0.14917214999999984,362.9976182323501
0.3914189197904918,1.0091809500000004,447.41433044685004
2.863557799442797,2.55365175,160.39750891755
0.8549449597252989,2.68235765,92.86413914595002
0.8549449597252989,0.7517691500000003,194.16419380335
0.23691023981222273,0.8804750500000005,160.39750891755
0.3914189197904918,0.6230632500000002,143.51416647465
0.3914189197904918,0.8804750500000005,143.51416647465
1.009453639703568,3.06847535,143.51416647465
0.3914189197904918,0.8804750500000005,295.46424846075007
0.23691023981222273,1.2665927500000003,160.39750891755
0.5459275997687608,0.23694555000000028,75.98079670305
0.5459275997687608,1.3952986500000002,42.21411181725001
0.5459275997687608,1.5240045500000003,75.98079670305
0.8549449597252989,1.1378868500000003,177.28085136045001
0.3914189197904918,0.8804750500000005,109.74748158885001
0.23691023981222273,0.49435735000000025,565.59772754715
0.5459275997687608,0.8804750500000005,835.7312066335501
1.3184709996601063,2.81106355,261.69756357495004
0.08240155983395367,0.8804750500000005,42.21411181725001
0.8549449597252989,1.6527104500000005,143.51416647465
1.1639623196818372,6.028711050000001,109.74748158885001
0.7004362797470299,2.81106355,616.2477548758501
0.3914189197904918,1.6527104500000005,126.63082403175001
6.726274798899523,4.48424025,143.51416647465
0.8549449597252989,1.2665927500000003,143.51416647465
0.3914189197904918,1.0091809500000004,329.23093334655005
0.5459275997687608,1.6527104500000005,261.69756357495004
0.23691023981222273,1.0091809500000004,599.3644124329501
1.3184709996601063,2.4249458500000003,25.330769374350005
0.23691023981222273,1.5240045500000003,312.34759090365003
2.2455230795297205,6.414828750000001,59.09745426015001
1.9365057195731823,2.4249458500000003,227.93087868915
0.23691023981222273,0.7517691500000003,109.74748158885001
3.1725751593993348,2.55365175,244.81422113205002
0.23691023981222273,1.1378868500000003,194.16419380335
0.7004362797470299,4.09812255,650.01443976165
0.8549449597252989,3.1971812500000003,329.23093334655005
0.23691023981222273,0.23694555000000028,362.9976182323501
0.08240155983395367,0.10823965000000024,278.58090601785005
0.3914189197904918,3.8407107500000004,278.58090601785005
0.8549449597252989,2.0388281500000005,59.09745426015001
0.3914189197904918,1.3952986500000002,261.69756357495004
2.863557799442797,4.48424025,25.330769374350005
1.6274883596166445,4.09812255,42.21411181725001
1.1639623196818372,1.2665927500000003,59.09745426015001
0.5459275997687608,0.8804750500000005,42.21411181725001
0.7004362797470299,4.612946150000001,25.330769374350005
0.23691023981222273,0.49435735000000025,109.74748158885001
2.709049119464528,4.612946150000001,8.447426931450002
0.7004362797470299,2.1675340500000004,42.21411181725001
1.009453639703568,0.8804750500000005,582.4810699900502
1.009453639703568,0.6230632500000002,25.330769374350005
1.1639623196818372,1.9101222500000004,346.11427578945006
0.5459275997687608,0.6230632500000002,498.0643577755501
1.3184709996601063,1.1378868500000003,143.51416647465
1.3184709996601063,2.1675340500000004,194.16419380335
0.7004362797470299,1.5240045500000003,261.69756357495004
0.3914189197904918,1.7814163500000004,8.447426931450002
1.1639623196818372,2.2962399500000004,413.64764556105007
0.08240155983395367,0.7517691500000003,109.74748158885001
0.5459275997687608,2.2962399500000004,329.23093334655005
0.3914189197904918,2.1675340500000004,75.98079670305
1.3184709996601063,1.5240045500000003,160.39750891755
0.23691023981222273,0.3656514500000003,244.81422113205002
5.181187999116832,1.2665927500000003,396.76430311815005
1.4729796796383754,3.1971812500000003,126.63082403175001
1.3184709996601063,0.8804750500000005,126.63082403175001
0.23691023981222273,0.3656514500000003,278.58090601785005
1.4729796796383754,-0.5352898499999998,227.93087868915
0.5459275997687608,1.6527104500000005,346.11427578945006
0.7004362797470299,1.2665927500000003,329.23093334655005
1.3184709996601063,2.1675340500000004,75.98079670305
0.7004362797470299,2.68235765,25.330769374350005
1.009453639703568,2.2962399500000004,227.93087868915
1.3184709996601063,3.8407107500000004,211.04753624625002
1.3184709996601063,-0.4065839499999998,160.39750891755
1.7819970395949134,1.9101222500000004,143.51416647465
1.009453639703568,2.55365175,211.04753624625002
0.8549449597252989,2.1675340500000004,25.330769374350005
1.009453639703568,3.3258871500000007,109.74748158885001
0.08240155983395367,1.6527104500000005,194.16419380335
1.009453639703568,1.2665927500000003,312.34759090365003
2.2455230795297205,2.2962399500000004,75.98079670305
4.717661959182025,2.4249458500000003,42.21411181725001
2.709049119464528,7.959299550000001,194.16419380335
1.3184709996601063,4.48424025,346.11427578945006
0.8549449597252989,1.3952986500000002,143.51416647465
1.7819970395949134,2.0388281500000005,25.330769374350005
1.9365057195731823,2.68235765,75.98079670305
0.23691023981222273,2.1675340500000004,177.28085136045001
0.5459275997687608,1.0091809500000004,548.7143851042501
0.3914189197904918,1.0091809500000004,582.4810699900502
2.4000317595079896,2.1675340500000004,160.39750891755
0.3914189197904918,1.6527104500000005,278.58090601785005
3.1725751593993348,2.2962399500000004,413.64764556105007
1.009453639703568,3.4545930500000006,143.51416647465
0.3914189197904918,1.5240045500000003,177.28085136045001
0.3914189197904918,0.23694555000000028,8.447426931450002
1.009453639703568,4.741652050000001,362.9976182323501
0.3914189197904918,5.127769750000001,126.63082403175001
0.7004362797470299,1.9101222500000004,734.4311519761501
1.1639623196818372,1.3952986500000002,295.46424846075007
0.5459275997687608,1.3952986500000002,211.04753624625002
1.1639623196818372,3.9694166500000003,92.86413914595002
0.7004362797470299,0.7517691500000003,42.21411181725001
2.5545404394862588,8.088005450000002,143.51416647465
0.3914189197904918,1.0091809500000004,42.21411181725001
1.009453639703568,1.6527104500000005,244.81422113205002
1.009453639703568,1.9101222500000004,599.3644124329501
0.7004362797470299,0.6230632500000002,143.51416647465
1.1639623196818372,1.9101222500000004,42.21411181725001
0.7004362797470299,4.09812255,59.09745426015001
0.8549449597252989,1.6527104500000005,25.330769374350005
0.3914189197904918,0.7517691500000003,481.1810153326501
1.1639623196818372,1.2665927500000003,42.21411181725001
0.7004362797470299,2.0388281500000005,633.1310973187501
1.6274883596166445,1.5240045500000003,143.51416647465
1.1639623196818372,3.3258871500000007,379.88096067525004
0.5459275997687608,1.6527104500000005,42.21411181725001
0.8549449597252989,1.9101222500000004,177.28085136045001
0.23691023981222273,0.49435735000000025,160.39750891755
0.5459275997687608,1.6527104500000005,312.34759090365003
0.23691023981222273,1.2665927500000003,261.69756357495004
0.8549449597252989,2.0388281500000005,42.21411181725001
0.5459275997687608,0.6230632500000002,379.88096067525004
0.7004362797470299,1.9101222500000004,92.86413914595002
3.636101199334142,5.2564756500000005,346.11427578945006
2.5545404394862588,2.1675340500000004,346.11427578945006
1.3184709996601063,1.9101222500000004,211.04753624625002
1.9365057195731823,2.93976945,447.41433044685004
1.009453639703568,1.6527104500000005,396.76430311815005
1.9365057195731823,2.0388281500000005,177.28085136045001
0.23691023981222273,1.0091809500000004,261.69756357495004
0.3914189197904918,1.5240045500000003,278.58090601785005
0.23691023981222273,1.6527104500000005,42.21411181725001
0.3914189197904918,-0.020466249999999797,464.29767288975006
2.2455230795297205,8.088005450000002,801.96452174775
1.1639623196818372,0.23694555000000028,126.63082403175001
0.3914189197904918,2.93976945,565.59772754715
0.8549449597252989,2.1675340500000004,160.39750891755
0.3914189197904918,0.10823965000000024,42.21411181725001
0.5459275997687608,2.4249458500000003,295.46424846075007
0.23691023981222273,-0.020466249999999797,59.09745426015001
